1.3950108089369397e-203	1.0	
1.9463861444464264e-216	1.0	
7.944865396997217e-193	1.0	
8.330142199469937e-216	1.0	
1.0211157805568492e-211	1.0	
1.278728573835757e-214	1.0	
2.8950693956011787e-06	0.9999971049306045	
0.0057833589775955815	0.9942166410224044	
1.0	4.6954810227521554e-18	
5.511469847954429e-235	1.0	
9.934315372160517e-218	1.0	
6.294822785463726e-223	1.0	
7.796578385491881e-213	1.0	
1.9703092057980673e-207	1.0	
6.735274217938353e-217	1.0	
3.664647514570487e-224	1.0	
7.082129201624361e-196	1.0	
4.02475894698075e-248	1.0	
1.8849818579011398e-221	1.0	
5.25208743197118e-199	1.0	
0.9999999999999988	1.2694165326166365e-15	
6.806202402124364e-207	1.0	
2.6551771209701826e-189	1.0	
3.833774907703799e-197	1.0	
0.9999999761538108	2.3846189276766713e-08	
0.9999999999999981	1.8635775856389685e-15	
0.9999999987705837	1.2294163654992665e-09	
0.014909687538945305	0.9850903124610547	
7.312364449617445e-20	1.0	
6.317878653036945e-16	0.9999999999999993	
3.924655750031754e-233	1.0	
9.766599463487716e-214	1.0	
1.461659368926704e-222	1.0	
2.2873075312350842e-220	1.0	
1.816727958621377e-06	0.9999981832720414	
0.999999999744418	2.5558195784679195e-10	
0.5651494257617468	0.43485057423825324	
2.5357831568264565e-15	0.9999999999999976	
0.9999984005683509	1.5994316490515534e-06	
1.0	3.2452101046379365e-17	
0.9999999992714854	7.285145898211743e-10	
0.0005728685436120971	0.9994271314563878	
0.9999996161461322	3.838538677661403e-07	
8.843759983043462e-227	1.0	
5.095528124800893e-230	1.0	
6.202330449635043e-214	1.0	
0.9917916608017221	0.008208339198277955	
0.9999999983381493	1.6618506865150372e-09	
4.1941529755440535e-05	0.9999580584702445	
1.2979927584814488e-232	1.0	
3.355003066717761e-223	1.0	
2.219756986667696e-230	1.0	
1.1255744534525871e-06	0.9999988744255466	
3.1676582785813685e-10	0.9999999996832342	
4.567828006474924e-05	0.9999543217199353	
0.4539588500800458	0.5460411499199542	
0.9999999999418048	5.819517629927459e-11	
0.9999999999127449	8.7255100732429e-11	
1.0	6.444616752148101e-18	
7.981805150553607e-209	1.0	
0.00010507446585052611	0.9998949255341495	
2.3842823731638973e-215	1.0	
2.3651227330408968e-198	1.0	
2.2485291254611927e-214	1.0	
7.290712609400719e-213	1.0	
1.669507523421778e-215	1.0	
3.2222256380958155e-230	1.0	
1.091599335083905e-226	1.0	
4.2152465296167655e-205	1.0	
2.677677520624303e-237	1.0	
4.828569082366392e-246	1.0	
4.5095155467641835e-220	1.0	
4.259629597685762e-240	1.0	
0.9999999999998083	1.917433784574911e-13	
0.999999948665626	5.133437399784154e-08	
5.932064183098878e-10	0.9999999994067936	
0.21500161426863879	0.7849983857313613	
0.9999895531086678	1.0446891332179856e-05	
1.0	1.102321684115542e-17	
6.74601072084811e-14	0.9999999999999325	
0.9999999999999958	4.3006756887195244e-15	
0.9999999999709315	2.9068526706695457e-11	
0.03645951144393274	0.9635404885560672	
1.3781253157141314e-213	1.0	
1.7449307306915746e-216	1.0	
2.367964716340403e-235	1.0	
1.3366336742331088e-201	1.0	
1.0477720729495247e-230	1.0	
1.1407320632434158e-230	1.0	
6.81350317261194e-215	1.0	
6.267670651477544e-216	1.0	
3.907569390337756e-214	1.0	
3.0498758174242363e-236	1.0	
0.9977193089193882	0.002280691080611738	
0.14697440408173948	0.8530255959182605	
5.5607229800409514e-05	0.9999443927701996	
0.9999999999906144	9.385695056508413e-12	
2.550869446085787e-12	0.9999999999974492	
6.009747454755694e-219	1.0	
7.82229924474786e-199	1.0	
6.394298867043384e-207	1.0	
0.9999999998405302	1.5946987380275667e-10	
2.320039977308134e-14	0.9999999999999769	
0.02977322904942065	0.9702267709505793	
0.38874082991088005	0.6112591700891201	
1.0	1.7945860266371345e-20	
0.9999999999169588	8.304114271471409e-11	
9.441138070445554e-15	0.9999999999999906	
0.22222126459934985	0.7777787354006501	
0.9999999999999974	2.5326849012048985e-15	
0.9999999999999929	7.207917699291716e-15	
1.9166707133200604e-200	1.0	
2.4230506749028004e-212	1.0	
8.544346934966767e-216	1.0	
0.9999999677884492	3.221155080671987e-08	
9.098614400291655e-198	1.0	
4.96158716072455e-217	1.0	
1.4553929998207234e-238	1.0	
5.610209509757797e-203	1.0	
2.1896161767918525e-209	1.0	
2.384474487018465e-199	1.0	
1.225813576134094e-236	1.0	
7.044431017756121e-229	1.0	
6.246831646058718e-217	1.0	
6.397592471946972e-208	1.0	
1.2306133658084655e-225	1.0	
1.832359967980723e-200	1.0	
7.391610592827452e-08	0.999999926083894	
0.9998998118041281	0.00010018819587189585	
0.9186538957163519	0.08134610428364797	
0.0004987720829946156	0.9995012279170054	
0.9999999999713494	2.8650663540853757e-11	
5.771751498922349e-08	0.999999942282485	
0.9999999347272319	6.527276808950504e-08	
2.5147831387321675e-241	1.0	
2.7510193147340183e-229	1.0	
5.1186196318280966e-210	1.0	
4.243507193312646e-195	1.0	
6.487552381807238e-186	1.0	
5.79283646308611e-213	1.0	
1.2772503815387835e-216	1.0	
1.0739229349780122e-235	1.0	
7.888888133969249e-222	1.0	
1.6259582536298323e-235	1.0	
1.215582973468931e-210	1.0	
9.423360890031078e-216	1.0	
0.3530405020888238	0.6469594979111762	
0.9999993351251546	6.648748454465793e-07	
3.9255781224087436e-214	1.0	
2.0135109683745894e-217	1.0	
1.571292310246226e-217	1.0	
1.4411526684246176e-202	1.0	
0.13059896341322572	0.8694010365867743	
8.271921181107275e-14	0.9999999999999173	
8.049345032830501e-16	0.9999999999999992	
9.819699317028828e-09	0.9999999901803007	
0.9999999999326036	6.739650647048245e-11	
0.9999999964910792	3.5089208403506174e-09	
2.7833931073192294e-12	0.9999999999972166	
0.999999999999993	7.015700935121644e-15	
0.005765491546895329	0.9942345084531047	
0.8840041102205605	0.11599588977943952	
0.9976810002201058	0.002318999779894261	
0.046414506484932574	0.9535854935150674	
0.9988407231632351	0.0011592768367648576	
0.999999999983138	1.6861929237292397e-11	
1.0	4.556941821307566e-21	
0.9999999999616636	3.8336463731545306e-11	
0.9987709844989793	0.0012290155010207338	
0.99999912159726	8.784027400182265e-07	
0.9954357057452097	0.004564294254790312	
1.3260147219373906e-16	0.9999999999999999	
1.837254391950855e-07	0.9999998162745608	
0.9999999947053039	5.294696006251179e-09	
5.7354322972492e-229	1.0	
0.0034199405536780273	0.996580059446322	
0.9999999999999365	6.362263846924296e-14	
0.9999999965382276	3.461772327753203e-09	
2.0004394645604827e-219	1.0	
5.460330344976943e-214	1.0	
0.04366340702063963	0.9563365929793604	
9.96720181870292e-09	0.9999999900327982	
0.00021880975314701143	0.999781190246853	
1.2744422472066348e-11	0.9999999999872556	
0.9999997013127627	2.9868723730208437e-07	
0.9999897146429015	1.0285357098457799e-05	
0.9917074429219893	0.00829255707801073	
3.240304966776101e-15	0.9999999999999968	
5.4355932479885324e-08	0.9999999456440675	
1.3154799708615022e-09	0.99999999868452	
0.5862325077752333	0.4137674922247667	
0.06150488947338966	0.9384951105266104	
8.404114837616867e-05	0.9999159588516239	
0.9999999999999991	9.172053514399875e-16	
1.0883794454600625e-06	0.9999989116205544	
1.7081625068443036e-197	1.0	
2.4852024693642473e-09	0.9999999975147974	
2.627137037990082e-16	0.9999999999999998	
1.7016113613907143e-09	0.9999999982983886	
0.019423869422427423	0.9805761305775725	
4.206428166261336e-225	1.0	
9.163516363343444e-225	1.0	
2.7410852073847266e-238	1.0	
9.029417826964543e-221	1.0	
0.0006261031353769863	0.999373896864623	
0.999999999999999	9.666393580368046e-16	
4.0610656323465205e-223	1.0	
4.5850047933505365e-214	1.0	
7.428130121976793e-15	0.9999999999999926	
2.6513867600011268e-225	1.0	
4.204775888832707e-241	1.0	
3.503000145435924e-221	1.0	
2.408520462268437e-239	1.0	
8.43447705361249e-208	1.0	
3.677155282633284e-231	1.0	
5.905151554423782e-245	1.0	
3.549101533973231e-227	1.0	
8.678845048190092e-220	1.0	
1.1150907433437664e-208	1.0	
4.631618228111567e-228	1.0	
1.1511905870754658e-242	1.0	
0.9987980298324617	0.0012019701675383386	
8.883207795786947e-232	1.0	
2.800123697459395e-209	1.0	
2.233532335378691e-190	1.0	
2.3249792500966656e-219	1.0	
1.2190624828364732e-236	1.0	
3.785445549500184e-195	1.0	
1.1275844463058803e-231	1.0	
1.8315755904145057e-237	1.0	
7.58524553603049e-214	1.0	
6.0639142639137586e-210	1.0	
6.432979781980324e-215	1.0	
0.9999999996624335	3.375664667621543e-10	
0.8654346680258606	0.13456533197413945	
7.298844837665481e-06	0.9999927011551623	
0.00029460747227919194	0.9997053925277207	
3.6809083173415275e-231	1.0	
9.15916520373965e-222	1.0	
0.0004561586575386826	0.9995438413424612	
2.9298908128715235e-12	0.9999999999970701	
0.0020583797874084374	0.9979416202125915	
0.04596691256675681	0.9540330874332432	
1.0284296789983036e-18	1.0	
3.1430906761595655e-05	0.9999685690932385	
5.783582279106721e-06	0.9999942164177208	
0.9819296882242842	0.01807031177571575	
1.4418633139276189e-05	0.9999855813668608	
0.699789381679468	0.30021061832053203	
0.9999999999996213	3.7870058885736383e-13	
0.9999999999999807	1.9337880569713477e-14	
6.622553251381662e-225	1.0	
1.7675716861602326e-196	1.0	
1.9250906546265852e-210	1.0	
0.9999999999999998	1.6058137974825426e-16	
0.9999999999986968	1.303176495037964e-12	
3.476177915412923e-07	0.9999996523822086	
1.0	1.20761760446632e-17	
3.383544896287781e-239	1.0	
8.351050174365943e-214	1.0	
6.324891074503476e-05	0.999936751089255	
7.482983413708119e-212	1.0	
0.9999999982197069	1.780293233864689e-09	
0.996004744174255	0.003995255825745063	
1.3170831941870022e-207	1.0	
5.195501022018598e-195	1.0	
0.8551989398943185	0.14480106010568142	
0.9999999999999998	2.1028960212130403e-16	
0.999999999999183	8.16910936742631e-13	
0.0022654864708689603	0.997734513529131	
3.8714439549191134e-10	0.9999999996128556	
0.954327901160891	0.045672098839109096	
1.1314829539874712e-06	0.9999988685170461	
1.1138125322785644e-15	0.9999999999999989	
0.9999999999999879	1.2063392343435765e-14	
1.5373679167966897e-10	0.9999999998462632	
2.2188771003892082e-06	0.9999977811228997	
0.8333745554802571	0.16662544451974298	
0.9999999994400092	5.599909153122338e-10	
9.013838760017742e-23	1.0	
5.0573038643916904e-204	1.0	
7.904962037860122e-223	1.0	
2.097013483611229e-223	1.0	
1.4000074073088953e-226	1.0	
1.5847510169965396e-207	1.0	
2.208188439831266e-214	1.0	
1.119332127675686e-230	1.0	
1.0	5.815369984971849e-18	
0.00019570693105647272	0.9998042930689435	
0.999999969954564	3.0045435963556906e-08	
2.989498870848837e-215	1.0	
2.548532576876541e-228	1.0	
0.9999999939643921	6.035607845559299e-09	
0.9999999996763453	3.236546872532476e-10	
5.509882839032173e-18	1.0	
5.439711892300957e-207	1.0	
3.984460575873548e-05	0.9999601553942412	
1.2233139712420908e-20	1.0	
1.2565786651534058e-08	0.9999999874342134	
0.9685202458530087	0.03147975414699143	
0.9999999998293259	1.7067409032742578e-10	
8.094382995808495e-06	0.9999919056170042	
0.9999999999978604	2.1396513437609705e-12	
7.718930113857698e-211	1.0	
3.097746524177149e-228	1.0	
1.5047156343882987e-216	1.0	
1.4203694040115406e-217	1.0	
2.4166251719244678e-221	1.0	
2.2498534020873703e-11	0.9999999999775014	
1.4472777646321825e-06	0.9999985527222354	
2.4110057593375168e-14	0.9999999999999759	
2.3018251386123403e-196	1.0	
7.364331764498607e-06	0.9999926356682354	
0.890689747759956	0.10931025224004401	
0.00043551339784506885	0.9995644866021549	
7.927664548939905e-204	1.0	
1.965905124927093e-209	1.0	
0.9791436343549969	0.020856365645003247	
0.999999984040365	1.5959634863317633e-08	
0.9999999999191455	8.085456941751225e-11	
0.999987597765741	1.240223425899247e-05	
1.0019167734954745e-214	1.0	
1.0911895035472143e-211	1.0	
5.972729773745041e-217	1.0	
9.494818782659601e-211	1.0	
8.145688848773237e-203	1.0	
2.483478676854433e-200	1.0	
0.9996092228516938	0.0003907771483061042	
4.910798481902638e-11	0.999999999950892	
0.9999999997801476	2.1985233430731333e-10	
1.153159803916808e-15	0.9999999999999989	
5.06597622952259e-209	1.0	
5.056827576623437e-232	1.0	
2.658779428875598e-12	0.9999999999973411	
1.3399788471357024e-12	0.9999999999986601	
0.00019808149616207469	0.9998019185038379	
0.9999999999972845	2.7154427127477506e-12	
0.9999999999945933	5.406677175639713e-12	
4.026663154162256e-08	0.9999999597333684	
1.0	2.3344767010883365e-27	
0.9999999084372938	9.156270612621137e-08	
0.023844660181086164	0.9761553398189138	
0.7756443506897978	0.22435564931020227	
0.9999992827249801	7.17275019925865e-07	
5.712252518898175e-08	0.9999999428774748	
0.9999903372538738	9.662746126309284e-06	
0.9999999997601403	2.3985975988623827e-10	
5.264080540760852e-15	0.9999999999999948	
0.9860482336959772	0.013951766304022773	
1.551364830463867e-222	1.0	
5.0379630902231325e-220	1.0	
2.333803637593435e-213	1.0	
1.5787850169354087e-212	1.0	
6.823367025441987e-232	1.0	
5.143041636765642e-22	1.0	
0.9999997524402663	2.475597337274918e-07	
0.9999997009106367	2.990893632860655e-07	
0.9225671397068693	0.07743286029313064	
0.9999999999999793	2.0612887151114593e-14	
3.1292140904599786e-07	0.9999996870785909	
2.620689420569217e-08	0.9999999737931058	
2.8544821365519338e-15	0.9999999999999971	
2.8910843037247363e-216	1.0	
0.9581076442683489	0.04189235573165109	
6.796854524545032e-11	0.9999999999320315	
0.0003742992224789853	0.999625700777521	
1.9570798992902003e-226	1.0	
4.232286305783917e-224	1.0	
3.3683685921109074e-221	1.0	
3.9512829696664033e-205	1.0	
9.845077529612116e-225	1.0	
9.272943680404965e-232	1.0	
1.6388502820420575e-220	1.0	
3.0324761867721233e-205	1.0	
3.1985389531601054e-203	1.0	
0.8857433450094995	0.1142566549905005	
1.420251199410577e-07	0.9999998579748801	
0.9235050090788928	0.07649499092110724	
0.8858218517784658	0.11417814822153423	
0.9983640161453515	0.0016359838546485589	
0.9612488134062913	0.03875118659370866	
3.633239128032964e-05	0.9999636676087197	
0.9999864411967583	1.3558803241723565e-05	
0.9999999999999724	2.7673027466497063e-14	
4.475211805570995e-206	1.0	
2.582121664947914e-230	1.0	
4.815178070138419e-217	1.0	
0.8593490769906325	0.1406509230093675	
4.31409519147299e-07	0.9999995685904809	
0.00017997482265864548	0.9998200251773415	
0.9999999999650491	3.495087651392951e-11	
1.0	4.83693016499551e-21	
4.392626934489394e-215	1.0	
5.273612934228621e-229	1.0	
4.227448861543284e-232	1.0	
1.4540185006795045e-26	1.0	
1.797380345093059e-229	1.0	
1.9644113290636546e-224	1.0	
2.7061493437579652e-05	0.9999729385065624	
0.9999658292456309	3.417075436904352e-05	
0.9999999998671179	1.3288213620190137e-10	
0.7028569894025045	0.2971430105974955	
5.849483376420786e-12	0.9999999999941506	
3.3055070980358093e-07	0.9999996694492902	
4.160071379568518e-18	1.0	
2.4430409506921206e-05	0.9999755695904932	
4.0563631467087455e-13	0.9999999999995944	
0.9999961558312013	3.844168798718118e-06	
1.5121069521110557e-19	1.0	
3.4465436422541023e-06	0.9999965534563577	
1.0	1.2452493953956675e-18	
0.04693385861459763	0.9530661413854024	
0.10691801073935031	0.8930819892606497	
0.999999999550252	4.497480621557817e-10	
9.368906814725146e-220	1.0	
7.741715538574671e-06	0.9999922582844614	
5.730141824167976e-17	1.0	
6.560989288407673e-13	0.999999999999344	
1.3018798214620084e-08	0.9999999869812018	
0.9999999999995586	4.4145358444595896e-13	
0.0399324060409823	0.9600675939590176	
3.069245588038805e-227	1.0	
1.6770649549256053e-241	1.0	
1.2697917545203006e-196	1.0	
1.607769377515439e-216	1.0	
1.7405392404325213e-209	1.0	
8.002395297605614e-13	0.9999999999991998	
3.335436789661169e-219	1.0	
1.972651125623391e-194	1.0	
1.1292031937295211e-198	1.0	
1.812478761193069e-213	1.0	
2.400447293930694e-219	1.0	
5.580495151173716e-218	1.0	
7.865765354862183e-221	1.0	
4.52566711553272e-251	1.0	
1.5964544102595438e-197	1.0	
1.8907304645419298e-209	1.0	
9.761369667218486e-221	1.0	
7.873179102625849e-217	1.0	
6.864892008523665e-225	1.0	
2.1516221784414926e-224	1.0	
6.269187979095199e-212	1.0	
9.689789196373353e-218	1.0	
1.0	6.27351129958436e-20	
0.999995471448497	4.5285515030254865e-06	
0.9999999972571265	2.7428734560569944e-09	
3.1788405713375532e-15	0.9999999999999968	
1.4469594430272384e-12	0.999999999998553	
1.135600989406503e-241	1.0	
2.1368803443870003e-211	1.0	
8.821370868209784e-218	1.0	
1.0601918667510512e-225	1.0	
1.070324641861423e-203	1.0	
9.668675929404818e-213	1.0	
7.286892151166869e-209	1.0	
0.6328078575624813	0.3671921424375188	
1.9847380839483907e-16	0.9999999999999998	
0.9999999992359194	7.640806363828529e-10	
0.8731813329129836	0.12681866708701647	
8.23048562999918e-13	0.9999999999991769	
1.9047882506546633e-223	1.0	
8.490836632307585e-217	1.0	
3.1508218702325227e-06	0.9999968491781297	
4.935421936374283e-05	0.9999506457806363	
0.0016282021694980576	0.9983717978305019	
0.9589799809284094	0.041020019071590585	
0.9999996603933913	3.3960660867548923e-07	
1.0637212431309987e-191	1.0	
2.380528007258809e-229	1.0	
5.338208905654216e-205	1.0	
1.9445388891688243e-225	1.0	
6.982253326065719e-223	1.0	
3.285092264906745e-217	1.0	
8.066806453133717e-226	1.0	
3.581748287050869e-235	1.0	
1.374470125934265e-228	1.0	
1.704980363568342e-14	0.9999999999999829	
2.1474641629791982e-197	1.0	
1.3227672839849038e-231	1.0	
9.194829751676263e-214	1.0	
1.2687363997785716e-226	1.0	
4.145799336207427e-226	1.0	
5.705141879258186e-211	1.0	
3.0514506701530678e-217	1.0	
2.054295990188138e-240	1.0	
1.738699200779553e-221	1.0	
2.4727313325535705e-215	1.0	
3.4919319941041163e-224	1.0	
7.843239692570103e-223	1.0	
6.736361955525712e-234	1.0	
5.326528334370663e-203	1.0	
4.555474073502829e-241	1.0	
0.0018190745792830657	0.9981809254207169	
1.2502431808383861e-09	0.9999999987497569	
1.0	1.0713543028306177e-21	
1.0	2.0968839424065354e-20	
7.86724389683001e-215	1.0	
6.601373013264071e-209	1.0	
0.9999999999605033	3.9496687177867244e-11	
4.84300020571415e-09	0.9999999951569998	
0.9999958272499964	4.1727500035838345e-06	
6.176612690930161e-07	0.9999993823387309	
0.29347431341859137	0.7065256865814086	
0.9999999999976574	2.342606032201019e-12	
4.099324952149479e-19	1.0	
0.9999999999978423	2.1577257630688635e-12	
1.2861976080096976e-05	0.9999871380239199	
7.796392858344866e-05	0.9999220360714166	
5.857021917817967e-14	0.9999999999999415	
0.9998807447719616	0.0001192552280384249	
0.9999999998346838	1.6531630278866127e-10	
2.564368148498324e-10	0.9999999997435631	
7.234475823899343e-19	1.0	
0.002759880727016829	0.9972401192729832	
1.0720329417191985e-19	1.0	
1.743150753540984e-217	1.0	
9.838135661289555e-206	1.0	
0.8055244819788387	0.19447551802116128	
0.5088178258515889	0.4911821741484111	
0.002507270929363148	0.9974927290706368	
5.358120323126454e-240	1.0	
2.1357613713905885e-205	1.0	
2.3184448837159782e-216	1.0	
7.623534376145607e-215	1.0	
4.856684007200892e-17	1.0	
0.9994925396336155	0.0005074603663846027	
1.0713515987956161e-12	0.9999999999989286	
2.739298330732161e-210	1.0	
1.4048920138173558e-220	1.0	
7.744908242388844e-210	1.0	
1.0237054057828203e-212	1.0	
3.909089517079157e-11	0.9999999999609092	
0.160899909078384	0.8391000909216161	
0.9999999869163244	1.308367554191707e-08	
0.9999999864104009	1.3589599191536568e-08	
1.0	1.0134501869665402e-19	
0.9999722630988822	2.7736901117857274e-05	
1.0823095262946632e-226	1.0	
1.0385590285407053e-221	1.0	
1.500933868024969e-214	1.0	
1.12862028512492e-216	1.0	
3.5797118705585076e-233	1.0	
3.825401313663856e-239	1.0	
5.406357861875408e-16	0.9999999999999996	
0.02572575331095997	0.9742742466890401	
0.9999999525211954	4.747880448469067e-08	
7.066943489828355e-05	0.9999293305651017	
0.9134821017453564	0.08651789825464362	
0.9999999999974534	2.546605663984847e-12	
0.011104134703208323	0.9888958652967917	
6.365276653842142e-05	0.9999363472334616	
2.6114729077224135e-05	0.9999738852709228	
0.0027153802889598117	0.9972846197110403	
7.758247408588006e-07	0.9999992241752592	
0.9999999952921855	4.707814426267074e-09	
0.999992241592049	7.758407950897905e-06	
0.9999999998116162	1.8838371343964163e-10	
0.9999999999980181	1.9818531366048426e-12	
0.9999955360106159	4.463989384148537e-06	
0.9999999999999508	4.9124181483455445e-14	
0.9985105779465802	0.0014894220534197255	
2.4974436931308794e-203	1.0	
2.230198476934468e-202	1.0	
1.5062802447611858e-238	1.0	
2.926637872559306e-206	1.0	
0.9998794846810799	0.00012051531892019137	
3.1944106230221934e-201	1.0	
3.980080516632092e-227	1.0	
0.99999999513751	4.862489861531269e-09	
0.9999999999999117	8.820870850527951e-14	
0.9994887414128778	0.0005112585871221733	
0.9998088934538998	0.00019110654610016807	
1.6954550644251207e-204	1.0	
1.7835909585550766e-206	1.0	
9.840223646205501e-238	1.0	
3.4645249569897727e-205	1.0	
1.5645242587693568e-212	1.0	
8.289660462907381e-194	1.0	
5.900163309313529e-228	1.0	
3.6722012768525024e-236	1.0	
2.712082757098876e-224	1.0	
2.0809170291955938e-208	1.0	
1.451199882449648e-191	1.0	
0.00035314739812531304	0.9996468526018747	
0.9999999999981649	1.8351019569190343e-12	
1.2651875541454483e-217	1.0	
3.71819807987566e-232	1.0	
7.62133945678525e-245	1.0	
0.0062499508756143785	0.9937500491243856	
2.8401125563316466e-05	0.9999715988744367	
3.313317740143346e-227	1.0	
1.611399655125256e-225	1.0	
0.9999965768866804	3.423113319616907e-06	
1.0	3.2592489042782862e-21	
5.601871032916165e-203	1.0	
3.784085514166828e-213	1.0	
2.022633806002998e-222	1.0	
2.287507518113522e-224	1.0	
2.052606117077126e-208	1.0	
0.9999999999999195	8.0501278463028e-14	
0.9956146702360653	0.004385329763934683	
1.1677982722685136e-05	0.9999883220172773	
0.9999999999744618	2.5538308023923e-11	
0.9999997284455275	2.715544724264493e-07	
5.9838063254535e-10	0.9999999994016194	
0.9999969490760744	3.050923925630769e-06	
1.0	1.625522795661962e-21	
1.0743639097966687e-16	0.9999999999999998	
1.5123772833215627e-228	1.0	
1.237178242866745e-224	1.0	
6.140507440714421e-236	1.0	
3.654639458298524e-218	1.0	
1.4562536135053605e-218	1.0	
0.013584410007437073	0.986415589992563	
0.9999999990501963	9.49803739405967e-10	
0.9999999999999909	9.09140189297108e-15	
0.9999985299818812	1.4700181188278476e-06	
6.52777891712172e-19	1.0	
4.2251156869149324e-17	1.0	
0.9992489081338721	0.0007510918661280034	
4.831578435639205e-06	0.9999951684215643	
1.4681107483160475e-07	0.9999998531889251	
2.5493889356870115e-214	1.0	
0.9999985838759846	1.4161240153602578e-06	
0.018099266638249262	0.9819007333617508	
0.9909803257502305	0.009019674249769473	
0.9999999999996455	3.5447096867573207e-13	
4.4932066490808725e-06	0.9999955067933508	
7.79056916648211e-07	0.9999992209430834	
0.8897716464020115	0.11022835359798851	
0.9996089593769416	0.0003910406230584641	
0.9158638206615378	0.08413617933846224	
1.7261020763140484e-201	1.0	
3.8263446875299104e-219	1.0	
0.9999857481040497	1.4251895950367563e-05	
6.541558016422341e-213	1.0	
9.518867148892529e-08	0.9999999048113285	
0.7397046774711161	0.2602953225288838	
0.9999999994476567	5.523432018889754e-10	
3.2270765408291904e-07	0.999999677292346	
6.199001045088088e-28	1.0	
0.5879404907404814	0.4120595092595186	
0.9974025180661614	0.0025974819338385278	
0.9999938165919987	6.18340800135564e-06	
3.361546543332952e-232	1.0	
4.831561069428799e-221	1.0	
2.4244474936171154e-196	1.0	
0.9999763948929143	2.3605107085662872e-05	
0.007924316248367902	0.9920756837516321	
0.9999936319794971	6.368020502926939e-06	
1.7619966583481123e-13	0.9999999999998239	
0.9999559056271304	4.409437286968169e-05	
0.01221044364118965	0.9877895563588104	
0.012825755583235085	0.987174244416765	
2.422099293872057e-06	0.9999975779007062	
1.0	4.3913006496331265e-24	
0.7771887970479057	0.22281120295209436	
0.6211508470390219	0.37884915296097804	
0.9999077322604955	9.22677395045034e-05	
0.9999999999999787	2.130372127856119e-14	
0.999999997108949	2.8910509577468957e-09	
0.9999999999999731	2.689388965069656e-14	
0.999999999999907	9.31214196327073e-14	
1.2626891034000355e-199	1.0	
