1.7572194122932584e-08	0.9999999824278059	
2.886087044382524e-191	1.0	
0.24932883548488582	0.7506711645151142	
2.5992562701699437e-211	1.0	
8.938945783712675e-208	1.0	
8.027287333867453e-245	1.0	
0.00040463765373630436	0.9995953623462637	
0.057173744779481415	0.9428262552205185	
0.9999999994989234	5.010765275610702e-10	
1.1565167284582048e-218	1.0	
2.7103410140760244e-213	1.0	
1.224495323524437e-202	1.0	
1.912112051569108e-206	1.0	
1.4716869305946735e-234	1.0	
6.200066159239426e-206	1.0	
1.0211860339431596e-196	1.0	
1.5600522154767798e-204	1.0	
0.7442442498161158	0.25575575018388413	
1.0	4.77086514041036e-20	
2.936782464295501e-200	1.0	
7.450286795917136e-185	1.0	
1.7164195905298707e-06	0.9999982835804095	
0.9999999999999957	4.364106852992968e-15	
0.9999999999999999	1.6416368604065307e-16	
0.9658492207461444	0.03415077925385555	
0.9999395712985394	6.0428701460676455e-05	
1.0	5.702614198952012e-30	
0.47276054474905105	0.527239455250949	
0.9999999999999992	7.317588071917812e-16	
0.9999807419584034	1.925804159674795e-05	
8.922268995133574e-212	1.0	
1.6733620625307519e-227	1.0	
0.6352708763169085	0.3647291236830914	
1.0597970442783203e-12	0.9999999999989403	
8.529028615182294e-215	1.0	
1.0994547247385297e-222	1.0	
0.9999999999765184	2.3481557506321486e-11	
9.235464709601975e-13	0.9999999999990765	
1.0	2.2975602243318577e-17	
0.018365539238307936	0.9816344607616921	
0.9806136480167694	0.01938635198323054	
0.006894155853346949	0.9931058441466531	
0.9999999202693814	7.973061844650043e-08	
7.044965397258545e-210	1.0	
1.8922526026757092e-222	1.0	
5.0238852105555617e-231	1.0	
0.9976417619971748	0.002358238002825127	
0.997353956176809	0.002646043823190982	
0.9999902614215791	9.73857842090541e-06	
0.051407823960157535	0.9485921760398425	
2.3561784193261576e-18	1.0	
0.6535708493022624	0.34642915069773766	
0.685930521381887	0.3140694786181131	
1.0	2.666736242376425e-18	
1.0958123962431898e-21	1.0	
0.00313001627078193	0.9968699837292181	
7.178347105702379e-11	0.9999999999282165	
1.3666411983509327e-06	0.9999986333588017	
0.9999999999985456	1.454426146384644e-12	
2.6495188154327235e-05	0.9999735048118457	
1.248885520970043e-19	1.0	
0.6187413812089905	0.3812586187910095	
2.6658475447670595e-215	1.0	
5.5123822025198e-208	1.0	
3.9553855888414323e-234	1.0	
3.6382499548043616e-201	1.0	
8.489557225055779e-213	1.0	
1.637924458414078e-225	1.0	
4.3405056013730475e-206	1.0	
1.1686726548564266e-228	1.0	
7.762325315835298e-06	0.9999922376746841	
0.9999999669696451	3.303035490549163e-08	
1.0	2.807299562489595e-19	
2.413446582217677e-08	0.9999999758655342	
1.100214183562334e-07	0.9999998899785816	
0.9999025812620685	9.741873793156852e-05	
1.3240529226605058e-230	1.0	
1.0132970443204596e-221	1.0	
3.218277327060159e-204	1.0	
1.2932743430996738e-211	1.0	
0.9999999999985225	1.477514773718252e-12	
0.9809471475655891	0.019052852434410905	
0.9999999999999686	3.1360423428200766e-14	
0.25510439676384455	0.7448956032361556	
0.9998787274265822	0.00012127257341769066	
1.1430756979318191e-15	0.9999999999999988	
1.0555793262796127e-12	0.9999999999989444	
1.37063713296198e-06	0.9999986293628671	
0.9999963522822792	3.647717720720452e-06	
5.283722713426895e-13	0.9999999999994716	
0.9999999999999777	2.2286293264635578e-14	
0.9999999968515426	3.1484573591424713e-09	
9.837251492377382e-11	0.9999999999016275	
1.2163840834549713e-251	1.0	
1.9579022145282165e-217	1.0	
8.078045342211915e-220	1.0	
7.004259494063693e-242	1.0	
7.003142381708466e-208	1.0	
5.160302424533812e-219	1.0	
7.34593032841277e-212	1.0	
3.1582593056317924e-215	1.0	
2.684383003081812e-217	1.0	
4.908721879872087e-214	1.0	
5.270350256913887e-208	1.0	
9.387275530767515e-238	1.0	
2.3306272295059437e-212	1.0	
9.932701765576377e-210	1.0	
7.695165679185773e-213	1.0	
1.6904694024278137e-195	1.0	
3.1027244841883045e-223	1.0	
0.9942930557721577	0.005706944227842342	
5.159434597456068e-15	0.9999999999999948	
5.180752942244975e-08	0.9999999481924705	
0.5592741610593359	0.4407258389406641	
0.9999938479854876	6.1520145123414515e-06	
5.115179742366562e-224	1.0	
2.3600815058379393e-207	1.0	
5.390221779138922e-256	1.0	
2.776818912848035e-224	1.0	
1.4619599916801822e-209	1.0	
5.243922765656658e-229	1.0	
3.273210453086479e-230	1.0	
1.8276297206358745e-198	1.0	
1.5334856681487633e-222	1.0	
2.4970408483317074e-208	1.0	
6.478889617437368e-213	1.0	
8.423756362827804e-220	1.0	
6.362179738655968e-227	1.0	
1.0	1.1057194154451526e-18	
6.3644331196688735e-15	0.9999999999999936	
0.999999999999812	1.8794971538060429e-13	
0.9999837773177167	1.6222682283394985e-05	
0.8642167123119134	0.13578328768808645	
0.04106885179938978	0.9589311482006102	
7.489895094472458e-12	0.9999999999925101	
3.730351779507977e-222	1.0	
9.42616621654944e-231	1.0	
6.915055410537646e-235	1.0	
2.2006680330392005e-202	1.0	
2.5463344967084204e-204	1.0	
0.9999891454806304	1.0854519369452928e-05	
0.005515368413214646	0.9944846315867855	
8.060350840894285e-212	1.0	
1.3649384445635873e-06	0.9999986350615555	
0.0025105821363924532	0.9974894178636075	
0.9999999999994608	5.392764102042612e-13	
0.0038117614683315267	0.9961882385316684	
0.9993019677242917	0.0006980322757082313	
1.6166166157303595e-12	0.9999999999983834	
1.2194706949237478e-207	1.0	
0.7917446571634228	0.20825534283657715	
2.5156136738306012e-09	0.9999999974843863	
0.9998567258263763	0.00014327417362362498	
0.9999997783864736	2.2161352646521333e-07	
1.6301308662450649e-09	0.9999999983698692	
0.10789736676012872	0.8921026332398713	
0.010056411125214776	0.9899435888747853	
0.9986120196140624	0.0013879803859376421	
0.0029216862121210084	0.9970783137878789	
0.0646259263438403	0.9353740736561597	
3.231442177118609e-227	1.0	
7.103864741197314e-216	1.0	
4.5006095700312585e-233	1.0	
3.3662049590899705e-226	1.0	
2.607093554001363e-211	1.0	
0.27151035785239613	0.7284896421476038	
0.4250749721492933	0.5749250278507066	
0.23661887849677113	0.7633811215032288	
0.5017131001756243	0.4982868998243758	
1.5975956946765574e-08	0.9999999840240431	
1.1299529703360408e-213	1.0	
4.2360971551506234e-225	1.0	
3.1540721724640805e-241	1.0	
1.5535728375836102e-234	1.0	
4.09906645771367e-239	1.0	
1.911826413428552e-223	1.0	
4.38020877044119e-236	1.0	
0.6678309476420518	0.3321690523579482	
1.322208168424985e-13	0.9999999999998679	
1.0	5.267708930465053e-30	
0.9999980473632195	1.9526367804273736e-06	
0.9882647042744801	0.011735295725519884	
0.9996444571627142	0.00035554283728574766	
0.999970749664406	2.9250335594041647e-05	
0.9999999995274408	4.725592097299143e-10	
0.9998248252748315	0.00017517472516855064	
1.254061384254682e-07	0.9999998745938616	
0.9999999999988176	1.1823730433672103e-12	
9.195181729306972e-18	1.0	
0.9789276863669139	0.021072313633086114	
0.9999611893206984	3.8810679301542455e-05	
0.9999999999999947	5.3413490082745814e-15	
0.999405721328236	0.0005942786717639872	
0.999929577902951	7.042209704887088e-05	
1.9998881798790125e-05	0.9999800011182013	
0.7189889920696844	0.28101100793031564	
3.132724190071457e-224	1.0	
3.0099471530555455e-230	1.0	
1.393136215533687e-210	1.0	
7.956129370536446e-234	1.0	
5.7864026619045715e-06	0.9999942135973382	
8.518445517647737e-213	1.0	
6.402534298779118e-201	1.0	
3.745841343722221e-227	1.0	
2.2484244970356413e-215	1.0	
1.3691184869401086e-233	1.0	
0.9993516829783753	0.0006483170216247971	
0.0007378389034356671	0.9992621610965643	
0.9644008065925246	0.035599193407475374	
0.999999999950142	4.9858060523737426e-11	
1.0	9.696074601788866e-17	
2.1755292746153164e-11	0.9999999999782446	
3.013591967116856e-13	0.9999999999996987	
0.37260470640903237	0.6273952935909676	
0.08601603647417495	0.913983963525825	
0.004197254347023914	0.9958027456529761	
5.353278102308439e-05	0.999946467218977	
0.9999999699385853	3.006141471798281e-08	
1.330911890250265e-206	1.0	
3.568974272395524e-224	1.0	
1.806565956506894e-222	1.0	
2.486113624274204e-210	1.0	
3.4794121696838415e-199	1.0	
6.944651912343497e-208	1.0	
7.037049383679338e-213	1.0	
9.4037139605034e-223	1.0	
5.200773225293334e-220	1.0	
2.4473256507194403e-199	1.0	
0.9977475264287886	0.002252473571211331	
0.9999999639378122	3.6062187925225377e-08	
3.847472899691658e-08	0.9999999615252709	
1.0468883344852992e-11	0.9999999999895312	
1.4487513459340884e-09	0.9999999985512487	
7.121310070215399e-221	1.0	
3.565306387584672e-200	1.0	
4.454300039844814e-205	1.0	
0.9999999999999998	2.268852490051757e-16	
3.4266158564776792e-211	1.0	
1.841240131061521e-226	1.0	
2.377491395469805e-218	1.0	
0.9999999999991682	8.31823898596937e-13	
0.09831453501561477	0.9016854649843852	
1.7716395143109563e-06	0.9999982283604858	
3.337245012344897e-236	1.0	
2.2437660135228144e-224	1.0	
